repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
14,9,7,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,176.837886676351,66.5590637167295
14,9,8,13|2,1,63,80,TRUE,0.270725907853768,0.339041425626046,0.373675032041003,182.025090909818,66.5590637167295
14,9,9,19|3,2,12,36,FALSE,0.157243823470043,0.170318734623694,0.141590517725577,182.761041212226,66.5590637167295
14,9,10,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,183.179155361141,66.5590637167295
17,10,1,14|16,2,57,80,TRUE,0.361523437901544,0.470226993930593,0.362105237384274,200.147421795728,36.5801164825757
17,10,2,11|11,2,61,80,TRUE,0.344633123006388,0.46913490126788,0.392897539214385,200.22979055417,36.5801164825757
17,10,3,14|17,2,58,80,TRUE,0.234359319228541,0.484546227964998,0.25143225235801,200.245438472131,36.5801164825757
17,10,4,5|2,1,57,79,TRUE,0.159685436833505,0.167888408312201,0.363444220060175,203.490461037102,36.5801164825757
17,10,5,5|2,1,64,59,TRUE,0.159547362912253,0.16720774755504,0.383322904325216,204.954655840213,36.5801164825757
17,10,6,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,210.462325914296,36.5801164825757
17,10,7,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,211.6081798629,36.5801164825757
17,10,8,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,211.949936196643,36.5801164825757
17,10,9,15|2,2,68,80,TRUE,0.34132013758715,0.469027663949232,0.229256849476097,214.436814849461,36.5801164825757
17,10,10,4|15,2,67,78,TRUE,0.208204710332411,0.485379872310384,0.168757368122925,214.674376611488,36.5801164825757
16,8,1,11|2,1,50,61,TRUE,0.431744573266556,0.223603980193309,0.173778472034676,183.766878440693,67.8487305839856
16,8,2,16|2,1,59,80,TRUE,0.355440035186044,0.461953320581817,0.360945654761069,185.373927191199,67.8487305839856
16,8,3,19|2,1,50,78,TRUE,0.357051357721634,0.468659733780805,0.164065445210355,188.815743578772,67.8487305839856
16,8,4,19|2,1,54,80,TRUE,0.33502495781195,0.462052157429254,0.328551245715545,193.228344582126,67.8487305839856
16,8,5,16|2,2,50,60,TRUE,0.331483800773575,0.473290983232553,0.161300957388379,194.479130288388,67.8487305839856
16,8,6,19|2,1,54,80,TRUE,0.349854412377061,0.455618273680507,0.359465248310017,199.057411296548,67.8487305839856
16,8,7,4|2,1,62,63,TRUE,0.176859626972427,0.20821428912562,0.351062250654912,202.858563275251,67.8487305839856
16,8,8,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,205.756104967893,67.8487305839856
16,8,9,16|2,1,58,80,TRUE,0.320055405487534,0.461751717113611,0.362172874925204,208.037425673101,67.8487305839856
16,8,10,20|17,2,6,63,FALSE,0.323647402666716,0.415981122874655,0.171599890097665,208.614768187003,67.8487305839856
10,10,1,8|17,1,50,80,TRUE,0.364459060375524,0.453137314114126,0.401303718625308,187.143229462706,36.5510163346926
10,10,2,16|2,2,45,59,TRUE,0.158802702420261,0.4859436421015,0.313010503532534,189.700929562005,36.5510163346926
10,10,3,8|12,2,39,80,TRUE,0.326875687225139,0.461426501727436,0.275756012472823,190.170018511928,36.5510163346926
10,10,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,190.855643654186,36.5510163346926
10,10,5,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,194.686366290116,36.5510163346926
10,10,6,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,196.076190634906,36.5510163346926
10,10,7,7|12,2,37,35,TRUE,0.369737238928469,0.297779787471518,0.193561107541124,197.339217532696,36.5510163346926
10,10,8,10|12,1,39,80,TRUE,0.371163400265663,0.461730075200844,0.408050717965471,197.48417312781,36.5510163346926
10,10,9,20|17,2,6,63,FALSE,0.323647402666716,0.415981122874655,0.171599890097665,197.943623027326,36.5510163346926
10,10,10,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,198.098208898263,36.5510163346926
20,10,1,10|13,2,56,77,TRUE,0.396828601823084,0.4453810411638,0.152639885651694,180.24810775898,33.9441828648249
20,10,2,9|16,2,58,80,TRUE,0.450798575986224,0.463332033430219,0.357223650785483,180.953777624557,33.9441828648249
20,10,3,9|11,2,63,80,TRUE,0.449005730596325,0.467333315044354,0.387225036478475,184.560140700713,33.9441828648249
20,10,4,17|18,1,58,59,TRUE,0.457093810917579,0.432859743215181,0.409985935191075,186.890720076347,33.9441828648249
20,10,5,10|14,2,56,79,TRUE,0.400709826715973,0.460572710109485,0.130893757841129,187.94506025672,33.9441828648249
20,10,6,9|2,2,58,54,TRUE,0.265399162180338,0.212641343332601,0.338344802481945,188.053757571261,33.9441828648249
20,10,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,188.124455497485,33.9441828648249
20,10,8,9|12,2,66,80,TRUE,0.402114196457333,0.468402964670925,0.386158219098548,191.945136540451,33.9441828648249
20,10,9,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,192.310686728997,33.9441828648249
20,10,10,19|3,2,14,74,FALSE,0.272175200827576,0.166301352713774,0.137347156119704,193.471169765369,33.9441828648249
19,10,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,190.362993285861,48.4100117842356
19,10,2,17|15,1,57,58,TRUE,0.4432278321655,0.428050506944478,0.490036731112373,191.040624439424,48.4100117842356
19,10,3,10|12,1,57,79,TRUE,0.313799896512981,0.328393777138391,0.258122102255048,193.516149157588,48.4100117842356
19,10,4,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,193.600683728027,48.4100117842356
19,10,5,18|3,2,12,39,FALSE,0.268163737104001,0.19557182710978,0.154054442374969,195.756935380024,48.4100117842356
19,10,6,13|3,2,13,63,FALSE,0.270957858403702,0.222099361206631,0.194829626039809,197.385433818175,48.4100117842356
19,10,7,14|3,2,13,61,FALSE,0.273048557078931,0.156424533678015,0.196706547796938,197.578625686812,48.4100117842356
19,10,8,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,202.945455537486,48.4100117842356
19,10,9,17|18,1,45,52,TRUE,0.427063333452547,0.431699401329078,0.487173755205275,204.178522772214,48.4100117842356
19,10,10,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,204.359072439414,48.4100117842356
3,10,1,9|8,2,46,51,TRUE,0.370022773938754,0.471618987849052,0.269528057836349,186.77651856615,49.0648583690325
3,10,2,9|2,2,46,80,TRUE,0.373072289215139,0.19910660499369,0.276398563427224,189.472800581771,49.0648583690325
3,10,3,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,193.513311021858,49.0648583690325
3,10,4,13|2,1,60,53,TRUE,0.1856808769407,0.207945814474239,0.288024454425411,194.53043469357,49.0648583690325
3,10,5,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,195.641907252504,49.0648583690325
3,10,6,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,196.522073091979,49.0648583690325
3,10,7,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,196.645574756679,49.0648583690325
3,10,8,11|19,1,59,59,FALSE,0.303347555384971,0.333821741274248,0.299029963106538,198.076872042284,49.0648583690325
3,10,9,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,198.532258778101,49.0648583690325
3,10,10,6|3,2,62,80,TRUE,0.209820295738058,0.472710142886607,0.29464976446558,200.184795555361,49.0648583690325
12,9,1,7|2,1,60,79,TRUE,0.190629417739197,0.270374402160736,0.349669549905816,175.960558011439,40.7414386153221
12,9,2,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,178.942441430948,40.7414386153221
12,9,3,15|3,1,60,80,TRUE,0.184714047358214,0.214982239235472,0.35478471693001,179.467405581915,40.7414386153221
12,9,4,15|3,1,60,80,TRUE,0.171256131688573,0.111486091987485,0.311753873773548,181.170525696353,40.7414386153221
12,9,5,14|2,1,61,79,TRUE,0.280059944665548,0.278169308454226,0.350388313999877,184.317792591366,40.7414386153221
12,9,6,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,184.517199333913,40.7414386153221
12,9,7,4|2,1,57,42,TRUE,0.243714121522577,0.163184384320213,0.34451702216409,186.222068401645,40.7414386153221
12,9,8,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,186.758770589309,40.7414386153221
12,9,9,8|2,2,47,80,TRUE,0.343985068894581,0.47070013405495,0.35279833976574,187.72972991956,40.7414386153221
12,9,10,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,191.135858050757,40.7414386153221
15,10,1,17|14,1,59,80,TRUE,0.221971040977107,0.431621060260037,0.489317680268949,177.479123211106,41.4092775344849
15,10,2,17|10,1,59,77,TRUE,0.378905499669977,0.473591340905687,0.304495488196645,182.136052203574,41.4092775344849
15,10,3,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,188.360302646358,41.4092775344849
15,10,4,9|2,1,73,79,TRUE,0.129884426530705,0.462306685340823,0.487434614092347,191.980960575422,41.4092775344849
15,10,5,8|2,1,68,79,TRUE,0.122255978114925,0.455970735291169,0.367783603442356,192.022569363202,41.4092775344849
15,10,6,20|11,1,57,80,TRUE,0.119152132327659,0.126305038883884,0.325871840715979,192.631630137522,41.4092775344849
15,10,7,11|11,1,59,80,TRUE,0.156320529727554,0.328199894430136,0.479748110572828,196.197608635542,41.4092775344849
15,10,8,14|15,1,63,80,TRUE,0.340201317443088,0.437096685621163,0.49401749235934,198.151225091755,41.4092775344849
15,10,9,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,200.987360593562,41.4092775344849
15,10,10,16|2,1,44,41,TRUE,0.175194556421003,0.462682904169959,0.399825132090825,203.355543135693,41.4092775344849
18,10,1,13|14,2,49,80,TRUE,0.375841927095799,0.44693583957069,0.216789461593812,189.42486585222,46.5529638171196
18,10,2,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,189.432064658577,46.5529638171196
18,10,3,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,191.249213535116,46.5529638171196
18,10,4,14|15,2,49,80,TRUE,0.386145778846255,0.459828493854945,0.202173838089954,193.252803461951,46.5529638171196
18,10,5,7|12,2,37,35,TRUE,0.369737238928469,0.297779787471518,0.193561107541124,195.457764334397,46.5529638171196
18,10,6,18|18,2,69,78,TRUE,0.392953718179779,0.482141564625363,0.101287363802524,197.041011726675,46.5529638171196
18,10,7,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,201.3797834572,46.5529638171196
18,10,8,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,201.594628356309,46.5529638171196
18,10,9,15|16,2,52,79,TRUE,0.387163918779527,0.451117467620623,0.17534236479367,201.816320610099,46.5529638171196
18,10,10,14|15,1,61,80,TRUE,0.39081723401684,0.18987600885338,0.329851679083459,202.165435284373,46.5529638171196
5,10,1,9|2,1,60,79,TRUE,0.349478733850277,0.204976341505081,0.196862825030867,177.626548424903,41.1495086868604
5,10,2,14|10,1,60,67,TRUE,0.322308860613665,0.460293272026554,0.205834444966092,184.441843723884,41.1495086868604
5,10,3,14|2,1,60,80,TRUE,0.346063248498057,0.450074922495501,0.305745375426775,185.549495175835,41.1495086868604
5,10,4,14|15,1,73,67,TRUE,0.153466333503931,0.45539724253261,0.216458109155192,194.215399574273,41.1495086868604
5,10,5,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,194.533740588299,41.1495086868604
5,10,6,14|4,1,48,80,TRUE,0.368601936590683,0.456301419644174,0.262695998530789,194.947406149084,41.1495086868604
5,10,7,9|2,1,61,79,TRUE,0.134272158851791,0.104858987535596,0.326955035032705,201.179915318387,41.1495086868604
5,10,8,13|3,2,12,63,FALSE,0.274166355165439,0.116814553674107,0.242107979018639,201.516712510806,41.1495086868604
5,10,9,14|2,1,60,80,TRUE,0.346922013725325,0.269256597897364,0.245953460198849,201.565259111063,41.1495086868604
5,10,10,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,201.582138577809,41.1495086868604
1,10,1,19|2,1,9,80,TRUE,0.150742990220032,0.469302740688067,0.338495910345392,164.531303470453,47.5553393999736
1,10,2,11|2,1,61,80,TRUE,0.335380598623036,0.392058680072479,0.418958270767385,171.259321058767,47.5553393999736
1,10,3,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,175.601892437781,47.5553393999736
1,10,4,11|2,1,60,80,TRUE,0.159108967189925,0.198843454813216,0.419580657604258,175.822602130547,47.5553393999736
1,10,5,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,180.607392250339,47.5553393999736
1,10,6,7|2,1,61,80,TRUE,0.361212180484019,0.363165648250549,0.396754832331142,182.877802482317,47.5553393999736
1,10,7,5|2,2,62,53,TRUE,0.212829830051074,0.256357061501948,0.324406719014696,184.315538083027,47.5553393999736
1,10,8,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,185.080344118022,47.5553393999736
1,10,9,17|18,1,58,60,TRUE,0.452118379920238,0.422880444474408,0.430722909228334,186.374738810856,47.5553393999736
1,10,10,11|19,1,59,59,FALSE,0.303347555384971,0.333821741274248,0.299029963106538,187.026024690987,47.5553393999736
11,9,1,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,198.276161330581,42.5907342155774
11,9,2,6|2,1,51,80,TRUE,0.322697961811646,0.460359456568665,0.34914552430736,200.241133373773,42.5907342155774
11,9,3,4|2,1,62,62,TRUE,0.124773345864384,0.223817880697279,0.346332083777283,200.884584918896,42.5907342155774
11,9,4,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,201.214030582175,42.5907342155774
11,9,5,11|15,2,66,77,TRUE,0.388764891404384,0.47289977165059,0.134533484753524,201.497755003468,42.5907342155774
11,9,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,201.51161184984,42.5907342155774
11,9,7,12|11,2,67,34,TRUE,0.136196830653999,0.282568472497062,0.139498957797575,203.802850293642,42.5907342155774
11,9,8,17|18,1,57,45,TRUE,0.430915214081298,0.426660610218068,0.484416479845399,205.338425240655,42.5907342155774
11,9,9,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,205.449640140028,42.5907342155774
11,9,10,6|2,2,50,80,TRUE,0.194017698826832,0.463217973103255,0.35184735992494,208.139313986585,42.5907342155774
6,10,1,15|2,1,58,80,TRUE,0.103738796744747,0.486681916851849,0.136920184784201,185.354797589867,53.0564995328585
6,10,2,14|2,1,71,79,TRUE,0.104447382836023,0.491063552739832,0.137745401895861,188.676777263197,53.0564995328585
6,10,3,15|2,1,60,80,TRUE,0.324994463364479,0.23955631611532,0.221313929772092,190.07644937544,53.0564995328585
6,10,4,4|2,1,69,52,TRUE,0.111432387885497,0.251068399068364,0.34462546421754,198.687914341528,53.0564995328585
6,10,5,4|2,1,69,42,TRUE,0.121234171821284,0.324704075137418,0.347041726392974,199.103868982549,53.0564995328585
6,10,6,12|18,1,59,79,TRUE,0.372653137780796,0.483412226330067,0.266566539625252,201.257472093216,53.0564995328585
6,10,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,201.335820082715,53.0564995328585
6,10,8,9|8,1,41,80,TRUE,0.289156824906607,0.426001567587533,0.300553851462279,201.578964278669,53.0564995328585
6,10,9,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,202.570541300446,53.0564995328585
6,10,10,15|2,1,68,80,TRUE,0.355606382710656,0.241190257893458,0.212582594361038,204.330968616737,53.0564995328585
7,10,1,12|7,2,41,80,TRUE,0.351447955493331,0.145716832649784,0.35031484594855,191.593632450979,37.3643329699834
7,10,2,9|5,2,63,80,TRUE,0.145040608810507,0.457909896484095,0.315832736965304,193.859202711296,37.3643329699834
7,10,3,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,196.390618051302,37.3643329699834
7,10,4,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,197.119170039407,37.3643329699834
7,10,5,10|11,2,37,80,TRUE,0.307395632164995,0.145421240666029,0.20992646680138,198.895327578343,37.3643329699834
7,10,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,199.158794189359,37.3643329699834
7,10,7,12|11,2,67,34,TRUE,0.136196830653999,0.282568472497062,0.139498957797575,203.612569656601,37.3643329699834
7,10,8,8|2,2,69,79,TRUE,0.179105743282358,0.454203780017764,0.318002644333069,203.759489705458,37.3643329699834
7,10,9,17|17,1,56,54,TRUE,0.461515884507226,0.390254945367109,0.450836729602745,204.238154906894,37.3643329699834
7,10,10,12|12,2,44,80,TRUE,0.368035266170006,0.136287562976833,0.349888454632682,205.831863084698,37.3643329699834
8,10,1,10|2,2,68,79,TRUE,0.278392983031078,0.454344101610283,0.36596631909929,190.567197297514,47.276603615284
8,10,2,13|2,2,50,80,TRUE,0.18429712200478,0.471505049987547,0.207820496410014,194.251235963214,47.276603615284
8,10,3,10|2,2,60,79,TRUE,0.183513023685025,0.457907607616954,0.429307877014141,195.280697011746,47.276603615284
8,10,4,12|2,2,50,80,TRUE,0.264749029806089,0.469239268714163,0.314844478961023,198.37987150468,47.276603615284
8,10,5,13|2,2,50,80,TRUE,0.235601545268992,0.493409945207047,0.280453048312613,200.801117477684,47.276603615284
8,10,6,12|2,2,54,79,TRUE,0.315242454599135,0.446246248321484,0.469744616425223,201.278750702676,47.276603615284
8,10,7,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,201.363328873496,47.276603615284
8,10,8,15|3,2,60,80,TRUE,0.267408962953417,0.467475350772256,0.331909071978504,206.170179522352,47.276603615284
8,10,9,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,206.517861874333,47.276603615284
8,10,10,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,207.161260202935,47.276603615284
14,10,1,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,188.199816549099,33.0172232190768
14,10,2,8|2,2,73,80,TRUE,0.327463985355925,0.455173006080229,0.160834031143682,188.973515346853,33.0172232190768
14,10,3,17|3,1,64,80,TRUE,0.109834447598487,0.254217513948741,0.349262227462825,190.553998059723,33.0172232190768
14,10,4,13|2,1,63,80,TRUE,0.100974523015049,0.21042572627482,0.348995530127897,191.573928278873,33.0172232190768
14,10,5,8|12,2,70,78,TRUE,0.356380247317796,0.484807792453241,0.153104188293883,194.749230313997,33.0172232190768
14,10,6,11|3,2,71,80,TRUE,0.179197723027838,0.455013573706837,0.154129392460973,198.237094262787,33.0172232190768
14,10,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,198.722607050167,33.0172232190768
14,10,8,10|17,2,64,77,TRUE,0.373841923138326,0.473376454907426,0.164513533152975,198.964981029342,33.0172232190768
14,10,9,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,199.543596735635,33.0172232190768
14,10,10,10|2,1,73,80,TRUE,0.359003306807713,0.24186711412936,0.301311845692779,199.648739433938,33.0172232190768
